Log file open, 02/01/23 09:28:47
[2023.02.01-08.58.44:455][272]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_14/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.params
[2023.02.01-08.58.44:520][272]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_14/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.ush
[2023.02.01-08.58.44:520][272]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_14/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.asm
[2023.02.01-08.58.44:520][272]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_14/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.params
[2023.02.01-08.58.44:520][272]LogNiagaraCompiler: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-08.58.44:520][272]LogNiagaraCompiler: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-08.58.44:520][272]LogNiagaraCompiler: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-08.58.44:521][272]LogNiagaraCompiler: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-08.58.44:762][272]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-08.58.44:768][272]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-08.58.44:776][272]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-08.58.44:780][272]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.648425 sec (time since issued), 1.007263 sec (combined shader worker time).
[2023.02.01-08.58.44:794][273]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.01-08.58.44:794][273]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.01-08.58.44:959][280]45298_NewNiagaraSystem_MessageLog: System failed to compile with 6 errors.
[2023.02.01-08.58.44:959][280]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_CrabEscapeState
[2023.02.01-08.58.44:959][280]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_CrabEscapeState
[2023.02.01-08.58.44:959][280]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Update Script,  AS_CrabEscapeState
[2023.02.01-08.58.44:959][280]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Update Script,  AS_CrabEscapeState
[2023.02.01-08.58.44:959][280]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_CrabEscapeState
[2023.02.01-08.58.44:959][280]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_CrabEscapeState
[2023.02.01-08.58.57:509][ 66]45298_NewNiagaraSystem_MessageLog: System failed to compile with 6 errors.
[2023.02.01-08.58.57:509][ 66]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_CrabEscapeState
[2023.02.01-08.58.57:509][ 66]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_CrabEscapeState
[2023.02.01-08.58.57:509][ 66]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Update Script,  AS_CrabEscapeState
[2023.02.01-08.58.57:509][ 66]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Update Script,  AS_CrabEscapeState
[2023.02.01-08.58.57:509][ 66]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_CrabEscapeState
[2023.02.01-08.58.57:509][ 66]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.DistanceToCharacter was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_CrabEscapeState
[2023.02.01-08.59.08:306][707]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.647076 sec (time since issued), 0.992031 sec (combined shader worker time).
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: ================================================
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Total job queries 151, among them cache hits 6 (3.97%)
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Tracking 133 distinct input hashes that result in 109 distinct outputs (81.95%)
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: RAM used: 1.49 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.08%
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Shaders Compiled: 13
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Jobs assigned 13, completed 13 (100.00%)
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Average time worker was idle: 137.49 s
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.09 s
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Job execution time: average 2.23 s, max 6.49 s
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Job life time (pending + execution): average 2.27 s, max 6.49
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 29.54 s
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Jobs were issued in 13 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Average processing rate: 0.44 jobs/sec
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Total thread time: 22.24 s
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Total thread preprocess time: 0.29 s
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Percentage time preprocessing: 1.28%
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Effective parallelization: 0.75 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   13 times, average 1.71 sec, max 1.77 sec, min 1.65 sec)
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   13 times, average 1.71 sec, max 1.77 sec, min 1.65 sec)
[2023.02.01-08.59.10:274][823]LogShaderCompilers: Display: ================================================
[2023.02.01-08.59.11:777][832]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-08.59.55:059][312]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-08.59.55:094][312]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.476141 sec (time since issued), 0.672068 sec (combined shader worker time).
[2023.02.01-08.59.57:391][429]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.00.44:384][951]LogNiagaraEditor: Removed Var 'Constants.NewNiagaraEmitter2.AS_EscapeCalculation.PlayerLocation' from Script NiagaraScript /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem:NewNiagaraEmitter2.UpdateScript_7
[2023.02.01-09.00.44:384][951]LogNiagaraEditor: Removed Var 'Constants.NewNiagaraEmitter2.AS_EscapeCalculation.PlayerLocation' from Script NiagaraScript /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem:NewNiagaraEmitter2.GPUComputeScript_10
[2023.02.01-09.00.44:947][953]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.00.44:985][953]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.484257 sec (time since issued), 0.770942 sec (combined shader worker time).
[2023.02.01-09.00.48:527][ 80]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.00.56:992][523]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.00.57:029][523]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.451131 sec (time since issued), 0.676160 sec (combined shader worker time).
[2023.02.01-09.01.00:382][645]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: ================================================
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Total job queries 159, among them cache hits 6 (3.77%)
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Tracking 138 distinct input hashes that result in 113 distinct outputs (81.88%)
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: RAM used: 1.62 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.09%
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Shaders Compiled: 16
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Jobs assigned 16, completed 16 (100.00%)
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Average time worker was idle: 116.86 s
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Job execution time: average 2.17 s, max 6.49 s
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Job life time (pending + execution): average 2.22 s, max 6.49
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 35.56 s
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Jobs were issued in 16 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Average processing rate: 0.45 jobs/sec
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Total thread time: 27.43 s
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Total thread preprocess time: 0.35 s
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Percentage time preprocessing: 1.29%
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Effective parallelization: 0.77 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   16 times, average 1.71 sec, max 1.79 sec, min 1.65 sec)
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   16 times, average 1.71 sec, max 1.79 sec, min 1.65 sec)
[2023.02.01-09.02.24:762][502]LogShaderCompilers: Display: ================================================
[2023.02.01-09.03.47:542][459]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_19/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.ush
[2023.02.01-09.03.47:542][459]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_19/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.asm
[2023.02.01-09.03.47:551][459]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_19/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.params
[2023.02.01-09.03.47:556][459]LogNiagaraCompiler: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.03.47:576][459]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_19/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.ush
[2023.02.01-09.03.47:576][459]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_19/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.asm
[2023.02.01-09.03.47:576][459]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_19/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.params
[2023.02.01-09.03.47:624][459]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_19/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.ush
[2023.02.01-09.03.47:624][459]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_19/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.asm
[2023.02.01-09.03.47:625][459]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_19/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.params
[2023.02.01-09.03.47:625][459]LogNiagaraCompiler: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.03.47:625][459]LogNiagaraCompiler: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.03.47:878][459]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.03.47:885][459]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.03.47:892][459]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.03.47:897][459]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.686153 sec (time since issued), 1.018305 sec (combined shader worker time).
[2023.02.01-09.03.47:910][460]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.01-09.03.47:910][460]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.01-09.03.48:062][467]45298_NewNiagaraSystem_MessageLog: System failed to compile with 3 errors.
[2023.02.01-09.03.48:062][467]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_CrabIdleState
[2023.02.01-09.03.48:062][467]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Update Script,  AS_CrabIdleState
[2023.02.01-09.03.48:062][467]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_CrabIdleState
[2023.02.01-09.04.04:078][519]45298_NewNiagaraSystem_MessageLog: System failed to compile with 3 errors.
[2023.02.01-09.04.04:078][519]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_CrabIdleState
[2023.02.01-09.04.04:078][519]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Update Script,  AS_CrabIdleState
[2023.02.01-09.04.04:079][519]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_CrabIdleState
[2023.02.01-09.04.07:542][747]45298_NewNiagaraSystem_MessageLog: System failed to compile with 3 errors.
[2023.02.01-09.04.07:542][747]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_CrabIdleState
[2023.02.01-09.04.07:542][747]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Update Script,  AS_CrabIdleState
[2023.02.01-09.04.07:542][747]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.TargetSpeed was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_CrabIdleState
[2023.02.01-09.04.29:109][190]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.655449 sec (time since issued), 1.015864 sec (combined shader worker time).
[2023.02.01-09.04.32:409][328]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.05.01:663][949]LogEditCondition: Error: EditCondition parsing failed: Field name "bOverrideMaterials" was not found in class "NiagaraMeshMaterialOverride".
[2023.02.01-09.05.37:862][884]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.449953 sec (time since issued), 0.632321 sec (combined shader worker time).
[2023.02.01-09.05.37:902][885]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: ================================================
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Total job queries 168, among them cache hits 7 (4.17%)
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Tracking 144 distinct input hashes that result in 119 distinct outputs (82.64%)
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: RAM used: 1.71 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.09%
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Shaders Compiled: 18
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Jobs assigned 18, completed 18 (100.00%)
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Average time worker was idle: 119.41 s
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Job execution time: average 2.14 s, max 6.49 s
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Job life time (pending + execution): average 2.19 s, max 6.49
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 39.42 s
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Jobs were issued in 18 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Average processing rate: 0.46 jobs/sec
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Total thread time: 30.75 s
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Total thread preprocess time: 0.40 s
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Percentage time preprocessing: 1.32%
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Effective parallelization: 0.78 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   18 times, average 1.71 sec, max 1.79 sec, min 1.62 sec)
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   18 times, average 1.71 sec, max 1.79 sec, min 1.62 sec)
[2023.02.01-09.05.39:811][982]LogShaderCompilers: Display: ================================================
[2023.02.01-09.05.41:117][991]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.07.08:431][568]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.455510 sec (time since issued), 0.636013 sec (combined shader worker time).
[2023.02.01-09.07.08:471][569]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.07.11:764][677]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.08.14:881][939]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_23/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.ush
[2023.02.01-09.08.14:881][939]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_23/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.asm
[2023.02.01-09.08.14:881][939]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_23/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.params
[2023.02.01-09.08.14:885][939]LogNiagaraCompiler: Variable Particles.SphereRadius was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.08.14:997][939]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_23/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.ush
[2023.02.01-09.08.14:997][939]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_23/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.asm
[2023.02.01-09.08.14:997][939]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_23/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.params
[2023.02.01-09.08.14:998][939]LogNiagaraCompiler: Variable Particles.SphereRadius was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.08.15:059][939]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Particles.SphereRadius was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.08.15:074][939]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Particles.SphereRadius was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.02.01-09.08.15:079][939]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.473800 sec (time since issued), 0.715525 sec (combined shader worker time).
[2023.02.01-09.08.15:114][940]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.01-09.08.15:114][940]LogNiagaraEditor: GPU shader compile skipped. Id 1
