Log file open, 01/28/23 23:33:09
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: ================================================
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Total job queries 357, among them cache hits 38 (10.64%)
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Tracking 230 distinct input hashes that result in 165 distinct outputs (71.74%)
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: RAM used: 1.97 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.11%
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Shaders Compiled: 88
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Jobs assigned 89, completed 88 (98.88%)
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Average time worker was idle: 81.06 s
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Job execution time: average 0.64 s, max 1.22 s
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Job life time (pending + execution): average 0.70 s, max 1.31
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 43.45 s
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Jobs were issued in 89 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Average processing rate: 2.03 jobs/sec
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Total thread time: 41.81 s
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Total thread preprocess time: 1.54 s
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Percentage time preprocessing: 3.69%
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Effective parallelization: 0.96 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   87 times, average 0.48 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   87 times, average 0.48 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.32.48:087][137]LogShaderCompilers: Display: ================================================
[2023.01.28-23.32.48:988][189]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.33.01:709][940]Cmd: DELETE
[2023.01.28-23.33.01:709][940]Cmd: ACTOR DELETE
[2023.01.28-23.33.01:723][940]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.33.02:013][940]LogUObjectHash: Compacting FUObjectHashTables data took   1.56ms
[2023.01.28-23.33.02:017][940]LogEditorActor: Deleted 1 Actors (0.307 secs)
[2023.01.28-23.33.50:507][837]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.01.28-23.33.52:929][967]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Cube.Cube
[2023.01.28-23.33.52:930][967]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Cube.Cube
[2023.01.28-23.33.52:930][967]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Cube.Cube as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_17
[2023.01.28-23.33.52:933][967]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Cube.Cube as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_17
[2023.01.28-23.33.53:418][993]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Cube.Cube
[2023.01.28-23.33.53:418][993]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Cube.Cube
[2023.01.28-23.33.53:421][993]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Cube.Cube as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_E0D55E08AF864D6101_2127888145
[2023.01.28-23.33.53:421][993]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Cube.Cube as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_E0D55E08AF864D6101_2127888145
[2023.01.28-23.34.04:633][647]Cmd: EDIT COPY
[2023.01.28-23.34.04:911][663]Cmd: EDIT PASTE
[2023.01.28-23.34.10:105][966]Cmd: EDIT COPY
[2023.01.28-23.34.10:315][978]Cmd: EDIT PASTE
[2023.01.28-23.34.20:018][538]Cmd: EDIT COPY
[2023.01.28-23.34.20:250][550]Cmd: EDIT PASTE
[2023.01.28-23.34.28:334][ 22]Cmd: EDIT COPY
[2023.01.28-23.34.28:624][ 39]Cmd: EDIT PASTE
[2023.01.28-23.34.35:088][419]Cmd: EDIT COPY
[2023.01.28-23.34.35:329][433]Cmd: EDIT PASTE
[2023.01.28-23.36.32:640][336]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.375171 sec (time since issued), 0.532265 sec (combined shader worker time).
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: ================================================
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Total job queries 365, among them cache hits 38 (10.41%)
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Tracking 236 distinct input hashes that result in 167 distinct outputs (70.76%)
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: RAM used: 2.02 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.11%
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Shaders Compiled: 90
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Jobs assigned 91, completed 90 (98.90%)
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Average time worker was idle: 84.28 s
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Job execution time: average 0.65 s, max 1.22 s
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Job life time (pending + execution): average 0.70 s, max 1.31
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 44.64 s
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Jobs were issued in 91 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Average processing rate: 2.02 jobs/sec
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Total thread time: 42.96 s
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Total thread preprocess time: 1.59 s
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Percentage time preprocessing: 3.69%
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Effective parallelization: 0.96 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   89 times, average 0.48 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   89 times, average 0.48 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.36.33:150][366]LogShaderCompilers: Display: ================================================
[2023.01.28-23.36.34:174][417]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.36.36:175][534]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.36.47:823][214]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:01:34.310 and deleted 375 files with total size 115 MiB. Scanned 49605 files in 45879 folders with total size 3001 MiB.
[2023.01.28-23.37.02:069][ 65]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.37.02:069][ 65]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.41.40:403][687]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.386572 sec (time since issued), 0.532822 sec (combined shader worker time).
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: ================================================
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Total job queries 369, among them cache hits 38 (10.30%)
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Tracking 238 distinct input hashes that result in 168 distinct outputs (70.59%)
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: RAM used: 2.04 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.11%
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Shaders Compiled: 92
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Jobs assigned 93, completed 92 (98.92%)
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Average time worker was idle: 89.17 s
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Job execution time: average 0.65 s, max 1.22 s
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Job life time (pending + execution): average 0.70 s, max 1.31
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 45.81 s
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Jobs were issued in 93 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Average processing rate: 2.01 jobs/sec
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Total thread time: 44.13 s
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Total thread preprocess time: 1.63 s
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Percentage time preprocessing: 3.69%
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Effective parallelization: 0.96 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   91 times, average 0.48 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   91 times, average 0.48 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.41.40:894][717]LogShaderCompilers: Display: ================================================
[2023.01.28-23.41.41:909][767]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.42.09:425][394]LogNiagaraDebugger: Session selection changed. Dropping connections not from this session. | Session: 8542F4E9474373C4546D9EBB3CB43A34 ()
[2023.01.28-23.42.09:425][394]LogNiagaraDebugger: Establishing connection. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E (DESKTOP-1VQR8PN-15428).
[2023.01.28-23.42.09:440][394]LogNiagaraDebuggerClient: Connection request recieved and accepted. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E (DESKTOP-1VQR8PN-15428).
[2023.01.28-23.42.09:440][394]LogNiagaraDebugger: Connection accepted. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E |
[2023.01.28-23.42.09:440][394]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E |
[2023.01.28-23.42.09:440][394]LogNiagaraDebugger: Recieved simple client info update. | Sender: A8593BE24E711FCD73053193992FB502 
[2023.01.28-23.42.09:440][394]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E (DESKTOP-1VQR8PN-15428).
[2023.01.28-23.42.09:440][394]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.42.09:440][394]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.42.09:440][394]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.42.09:440][394]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.42.09:440][394]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.42.09:440][394]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.42.09:440][394]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.42.09:440][394]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.42.09:440][394]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.42.09:440][394]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.42.09:440][394]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.42.09:440][394]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.44.07:942][418]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.368610 sec (time since issued), 0.522054 sec (combined shader worker time).
[2023.01.28-23.44.09:517][502]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.44.34:285][937]Cmd: DELETE
[2023.01.28-23.44.34:285][937]Cmd: ACTOR DELETE
[2023.01.28-23.44.34:298][937]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.34:299][937]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.34:299][937]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.34:300][937]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.34:300][937]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.34:300][937]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.34:302][937]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.34:302][937]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.34:303][937]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.34:337][937]LogUObjectHash: Compacting FUObjectHashTables data took   0.96ms
[2023.01.28-23.44.34:347][937]LogEditorActor: Deleted 9 Actors (0.061 secs)
[2023.01.28-23.44.35:647][  9]Cmd: DELETE
[2023.01.28-23.44.35:647][  9]Cmd: ACTOR DELETE
[2023.01.28-23.44.35:649][  9]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.35:662][  9]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.01.28-23.44.35:667][  9]LogEditorActor: Deleted 1 Actors (0.019 secs)
[2023.01.28-23.44.36:033][ 26]Cmd: DELETE
[2023.01.28-23.44.36:033][ 26]Cmd: ACTOR DELETE
[2023.01.28-23.44.36:035][ 26]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.36:048][ 26]LogUObjectHash: Compacting FUObjectHashTables data took   0.37ms
[2023.01.28-23.44.36:050][ 26]LogEditorActor: Deleted 1 Actors (0.017 secs)
[2023.01.28-23.44.36:537][ 51]Cmd: DELETE
[2023.01.28-23.44.36:537][ 51]Cmd: ACTOR DELETE
[2023.01.28-23.44.36:538][ 51]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.44.36:552][ 51]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.01.28-23.44.36:553][ 51]LogEditorActor: Deleted 1 Actors (0.016 secs)
[2023.01.28-23.44.53:620][ 64]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E |
[2023.01.28-23.44.53:640][ 65]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E (DESKTOP-1VQR8PN-15428).
[2023.01.28-23.44.53:640][ 65]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.44.53:640][ 65]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.44.53:640][ 65]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.44.53:640][ 65]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.44.53:640][ 65]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.44.53:640][ 65]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.44.53:640][ 65]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.44.53:640][ 65]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.44.53:640][ 65]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.44.53:640][ 65]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.44.53:640][ 65]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.44.53:640][ 65]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.48.05:215][419]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.372573 sec (time since issued), 0.527298 sec (combined shader worker time).
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: ================================================
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Total job queries 377, among them cache hits 38 (10.08%)
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Tracking 242 distinct input hashes that result in 170 distinct outputs (70.25%)
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: RAM used: 2.08 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.11%
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Shaders Compiled: 96
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Jobs assigned 97, completed 96 (98.97%)
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Average time worker was idle: 93.49 s
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Job execution time: average 0.66 s, max 1.22 s
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Job life time (pending + execution): average 0.71 s, max 1.31
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 48.26 s
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Jobs were issued in 97 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Average processing rate: 1.99 jobs/sec
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Total thread time: 46.45 s
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Total thread preprocess time: 1.70 s
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Percentage time preprocessing: 3.66%
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Effective parallelization: 0.96 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.28-23.48.05:770][452]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.28-23.48.05:772][452]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   95 times, average 0.49 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.48.05:772][452]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.28-23.48.05:772][452]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   95 times, average 0.49 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.48.05:772][452]LogShaderCompilers: Display: ================================================
[2023.01.28-23.48.06:663][503]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.48.34:287][ 97]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.374587 sec (time since issued), 0.526387 sec (combined shader worker time).
[2023.01.28-23.48.35:983][187]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.48.40:660][467]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E |
[2023.01.28-23.48.40:666][467]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E (DESKTOP-1VQR8PN-15428).
[2023.01.28-23.48.40:666][467]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.48.40:666][467]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.48.40:666][467]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.48.40:666][467]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.48.40:666][467]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.48.40:666][467]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.48.40:666][467]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.48.40:666][467]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.48.40:666][467]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.48.40:667][467]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.48.40:667][467]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-23.48.40:667][467]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-23.49.26:399][205]LogWindowsTextInputMethodSystem: Activated input method: Русский (Россия) - (Keyboard).
[2023.01.28-23.49.26:399][205]LogWindowsTextInputMethodSystem: Activated input method: Русский (Россия) - (Keyboard).
[2023.01.28-23.49.29:134][369]LogWindowsTextInputMethodSystem: Activated input method: Английский (США) - (Keyboard).
[2023.01.28-23.49.29:134][369]LogWindowsTextInputMethodSystem: Activated input method: Английский (США) - (Keyboard).
[2023.01.28-23.49.52:273][740]Cmd: TRANSACTION UNDO
[2023.01.28-23.49.52:273][740]LogEditorTransaction: Undo Remove pin
[2023.01.28-23.49.52:732][747]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.49.53:110][768]Cmd: TRANSACTION UNDO
[2023.01.28-23.49.53:110][768]LogEditorTransaction: Undo Delete current selection
[2023.01.28-23.49.54:738][850]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.50.07:685][565]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.381527 sec (time since issued), 0.533641 sec (combined shader worker time).
[2023.01.28-23.50.09:293][647]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.55.13:523][836]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.332342 sec (time since issued), 0.457695 sec (combined shader worker time).
[2023.01.28-23.55.13:552][837]44660_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: ================================================
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Total job queries 389, among them cache hits 38 (9.77%)
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Tracking 248 distinct input hashes that result in 172 distinct outputs (69.35%)
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: RAM used: 2.16 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.12%
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Shaders Compiled: 102
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Jobs assigned 103, completed 102 (99.03%)
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Average time worker was idle: 96.37 s
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Job execution time: average 0.67 s, max 1.22 s
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Job life time (pending + execution): average 0.72 s, max 1.33
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 51.96 s
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Jobs were issued in 103 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Average processing rate: 1.96 jobs/sec
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Total thread time: 50.14 s
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Total thread preprocess time: 1.82 s
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Percentage time preprocessing: 3.62%
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Effective parallelization: 0.97 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display:                                               FNiagaraShader (compiled  101 times, average 0.50 sec, max 1.02 sec, min 0.06 sec)
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled  101 times, average 0.50 sec, max 1.02 sec, min 0.06 sec)
[2023.01.28-23.55.13:980][862]LogShaderCompilers: Display: ================================================
[2023.01.28-23.55.15:547][937]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
