Log file open, 02/05/23 14:02:10
[2023.02.05-17.23.01:889][ 78]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.05-17.23.01:919][ 78]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.05-17.23.01:923][ 78]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-17.23.01:937][ 78]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-17.23.01:937][ 78]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.02.05-17.23.01:939][ 78]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.02.05-17.23.01:947][ 78]LogUObjectHash: Compacting FUObjectHashTables data took   0.83ms
[2023.02.05-17.23.02:006][ 79]LogPlayLevel: Display: Destroying online subsystem :Context_22
[2023.02.05-17.23.03:290][132]LogViewport: Scene viewport resized to 2329x1282, mode Windowed.
[2023.02.05-17.23.03:335][133]LogViewport: Scene viewport resized to 2220x1049, mode Windowed.
[2023.02.05-17.23.03:414][134]LogViewport: Scene viewport resized to 2205x940, mode Windowed.
[2023.02.05-17.23.03:524][135]LogViewport: Scene viewport resized to 2205x924, mode Windowed.
[2023.02.05-17.23.09:978][533]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.05-17.23.09:986][533]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.05-17.23.09:989][533]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.05-17.23.09:989][533]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.05-17.23.09:989][533]LogWorldPartition: Display: GetPartitionedActors took 20 us (total: 108 us)
[2023.02.05-17.23.09:989][533]LogWorldPartition: Display: GenerateStreaming took 410 us (total: 20 ms)
[2023.02.05-17.23.09:989][533]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.05-17.23.09:989][533]PIE: New page: PIE session: ThirdPersonMap (Feb 5, 2023, 7:23:09 PM)
[2023.02.05-17.23.10:027][533]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.05-17.23.10:032][533]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005885s)
[2023.02.05-17.23.10:032][533]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.005924s)
[2023.02.05-17.23.10:033][533]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-17.23.10:033][533]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.05-17.23.10:033][533]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.05-17.23.10:033][533]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.05-17.23.10:033][533]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.05-17.23.10:035][533]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.05-17.23.10:035][533]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 7.00 sec)
[2023.02.05-17.23.10:035][533]LogPlayLevel: PIE: World Init took: (0.002382s)
[2023.02.05-17.23.10:045][533]LogUObjectHash: Compacting FUObjectHashTables data took   0.88ms
[2023.02.05-17.23.10:048][533]LogAudio: Display: Creating Audio Device:                 Id: 10, Scope: Unique, Realtime: True
[2023.02.05-17.23.10:049][533]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.05-17.23.10:049][533]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.05-17.23.10:049][533]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.05-17.23.10:049][533]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.05-17.23.10:049][533]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.05-17.23.10:049][533]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.05-17.23.10:049][533]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.05-17.23.10:049][533]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.05-17.23.10:049][533]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.05-17.23.10:049][533]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.05-17.23.10:049][533]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.05-17.23.10:051][533]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.05-17.23.10:098][533]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.05-17.23.10:098][533]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.05-17.23.10:098][533]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.05-17.23.10:098][533]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.05-17.23.10:099][533]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=10
[2023.02.05-17.23.10:099][533]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=10
[2023.02.05-17.23.10:100][533]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2023.02.05-17.23.10:102][533]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2023.02.05-17.23.10:102][533]LogInit: FAudioDevice initialized.
[2023.02.05-17.23.10:102][533]LogAudio: Display: Audio Device (ID: 10) registered with world 'ThirdPersonMap'.
[2023.02.05-17.23.10:105][533]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.05-17.23.10:106][533]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.05-18.23.10
[2023.02.05-17.23.10:107][533]LogWorld: Bringing up level for play took: 0.002631
[2023.02.05-17.23.10:109][533]LogOnline: OSS: Created online subsystem instance for: :Context_23
[2023.02.05-17.23.10:114][533]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1880.000 Y=1110.000 Z=192.275
[2023.02.05-17.23.10:114][533]PIE: Server logged in
[2023.02.05-17.23.10:115][533]PIE: Play in editor total start time 0.128 seconds.
[2023.02.05-17.23.12:448][538]Cmd: LevelEditor.ToggleImmersive
[2023.02.05-17.23.12:724][539]LogViewport: Scene viewport resized to 2560x1282, mode Windowed.
[2023.02.05-17.24.19:457][718]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-17.24.19:457][718]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.05-17.24.19:457][718]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.05-17.24.19:458][718]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-17.24.19:458][718]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.05-17.24.19:466][718]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.05-17.24.19:469][718]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-17.24.19:481][718]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.05-17.24.19:481][718]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.05-17.24.19:482][718]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.05-17.24.19:488][718]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-17.24.19:490][718]LogUObjectHash: Compacting FUObjectHashTables data took   0.81ms
[2023.02.05-17.24.19:533][719]LogPlayLevel: Display: Destroying online subsystem :Context_23
[2023.02.05-17.24.21:327][816]LogViewport: Scene viewport resized to 2401x1282, mode Windowed.
[2023.02.05-17.24.21:367][817]LogViewport: Scene viewport resized to 2246x1121, mode Windowed.
[2023.02.05-17.24.21:431][818]LogViewport: Scene viewport resized to 2206x965, mode Windowed.
[2023.02.05-17.24.21:498][819]LogViewport: Scene viewport resized to 2205x926, mode Windowed.
[2023.02.05-17.24.21:603][820]LogViewport: Scene viewport resized to 2205x924, mode Windowed.
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: ================================================
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Total job queries 719, among them cache hits 230 (31.99%)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Tracking 484 distinct input hashes that result in 283 distinct outputs (58.47%)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: RAM used: 3.55 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.19%
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Shaders Compiled: 171
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Jobs assigned 171, completed 171 (100.00%)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Average time worker was idle: 616.91 s
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Time job spent in pending queue: average 1.30 s, longest 5.00 s
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Job execution time: average 1.05 s, max 4.49 s
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Job life time (pending + execution): average 2.35 s, max 5.62
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 36.01 s
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Jobs were issued in 171 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Average processing rate: 4.75 jobs/sec
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Total thread time: 125.93 s
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Total thread preprocess time: 7.17 s
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Percentage time preprocessing: 5.69%
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Effective parallelization: 3.50 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap (compiled    7 times, average 1.03 sec, max 1.16 sec, min 0.91 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   15 times, average 0.97 sec, max 1.27 sec, min 0.72 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled    4 times, average 0.97 sec, max 1.03 sec, min 0.92 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    4 times, average 0.97 sec, max 1.04 sec, min 0.89 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    4 times, average 0.95 sec, max 1.00 sec, min 0.92 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 11.58% of total time (compiled   15 times, average 0.97 sec, max 1.27 sec, min 0.72 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 11.34% of total time (compiled   15 times, average 0.95 sec, max 1.23 sec, min 0.75 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap - 5.73% of total time (compiled    7 times, average 1.03 sec, max 1.16 sec, min 0.91 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:                                               FNiagaraShader - 5.34% of total time (compiled   11 times, average 0.61 sec, max 2.06 sec, min 0.09 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display:                                                 FLumenCardVS - 5.03% of total time (compiled    7 times, average 0.90 sec, max 1.09 sec, min 0.70 sec)
[2023.02.05-17.24.29:006][384]LogShaderCompilers: Display: ================================================
[2023.02.05-17.24.34:711][873]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.05-17.24.34:723][873]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.05-17.24.34:725][873]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.05-17.24.34:725][873]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.05-17.24.34:725][873]LogWorldPartition: Display: GetPartitionedActors took 7 us (total: 116 us)
[2023.02.05-17.24.34:725][873]LogWorldPartition: Display: GenerateStreaming took 299 us (total: 20 ms)
[2023.02.05-17.24.34:725][873]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.05-17.24.34:725][873]PIE: New page: PIE session: ThirdPersonMap (Feb 5, 2023, 7:24:34 PM)
[2023.02.05-17.24.34:725][873]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.05-17.24.34:731][873]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005935s)
[2023.02.05-17.24.34:731][873]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.005966s)
[2023.02.05-17.24.34:731][873]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-17.24.34:731][873]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.05-17.24.34:732][873]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.05-17.24.34:732][873]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.05-17.24.34:732][873]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.05-17.24.34:733][873]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.05-17.24.34:733][873]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 7.00 sec)
[2023.02.05-17.24.34:733][873]LogPlayLevel: PIE: World Init took: (0.002381s)
[2023.02.05-17.24.34:744][873]LogUObjectHash: Compacting FUObjectHashTables data took   0.71ms
[2023.02.05-17.24.34:748][873]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.02.05-17.24.34:748][873]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.05-17.24.34:748][873]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.05-17.24.34:748][873]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.05-17.24.34:748][873]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.05-17.24.34:748][873]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.05-17.24.34:748][873]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.05-17.24.34:748][873]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.05-17.24.34:748][873]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.05-17.24.34:748][873]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.05-17.24.34:748][873]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.05-17.24.34:748][873]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.05-17.24.34:750][873]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.05-17.24.34:802][873]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.05-17.24.34:803][873]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.05-17.24.34:803][873]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.05-17.24.34:803][873]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.05-17.24.34:804][873]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2023.02.05-17.24.34:804][873]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2023.02.05-17.24.34:806][873]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2023.02.05-17.24.34:806][873]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2023.02.05-17.24.34:806][873]LogInit: FAudioDevice initialized.
[2023.02.05-17.24.34:806][873]LogAudio: Display: Audio Device (ID: 11) registered with world 'ThirdPersonMap'.
[2023.02.05-17.24.34:809][873]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.05-17.24.34:812][873]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.05-18.24.34
[2023.02.05-17.24.34:813][873]LogWorld: Bringing up level for play took: 0.003482
[2023.02.05-17.24.34:816][873]LogOnline: OSS: Created online subsystem instance for: :Context_24
[2023.02.05-17.24.34:820][873]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1880.000 Y=1110.000 Z=192.275
[2023.02.05-17.24.34:820][873]PIE: Server logged in
[2023.02.05-17.24.34:821][873]PIE: Play in editor total start time 0.098 seconds.
[2023.02.05-17.24.38:632][ 34]Cmd: LevelEditor.ToggleImmersive
[2023.02.05-17.24.38:700][ 35]LogViewport: Scene viewport resized to 2506x1228, mode Windowed.
[2023.02.05-17.24.38:755][ 36]LogViewport: Scene viewport resized to 2522x1244, mode Windowed.
[2023.02.05-17.24.38:830][ 37]LogViewport: Scene viewport resized to 2560x1282, mode Windowed.
[2023.02.05-17.26.52:677][288]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-17.26.52:677][288]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.05-17.26.52:677][288]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.05-17.26.52:678][288]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-17.26.52:678][288]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.05-17.26.52:695][288]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.05-17.26.52:698][288]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-17.26.52:710][288]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-17.26.52:711][288]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.05-17.26.52:712][288]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.05-17.26.52:721][288]LogUObjectHash: Compacting FUObjectHashTables data took   0.82ms
[2023.02.05-17.26.52:799][289]LogPlayLevel: Display: Destroying online subsystem :Context_24
[2023.02.05-17.26.57:842][374]LogViewport: Scene viewport resized to 2331x1282, mode Windowed.
[2023.02.05-17.26.57:895][375]LogViewport: Scene viewport resized to 2218x1051, mode Windowed.
[2023.02.05-17.26.58:001][376]LogViewport: Scene viewport resized to 2205x938, mode Windowed.
[2023.02.05-17.26.58:080][377]LogViewport: Scene viewport resized to 2205x924, mode Windowed.
[2023.02.05-17.30.21:329][343]LogAudioMixer: Warning: Audio Thread Command from SetListenerTransforms()() took 2.161100 milleseconds to execute
[2023.02.05-17.30.41:858][695]LogWindowsTextInputMethodSystem: Activated input method: Английский (США) - (Keyboard).
[2023.02.05-17.30.41:858][695]LogWindowsTextInputMethodSystem: Activated input method: Английский (США) - (Keyboard).
[2023.02.05-17.30.43:186][787]LogViewport: Scene viewport resized to 695x291, mode Windowed.
[2023.02.05-17.31.04:069][ 84]LogViewport: Scene viewport resized to 695x291, mode Windowed.
[2023.02.05-17.31.54:866][471]LogViewport: Scene viewport resized to 2405x1126, mode Windowed.
[2023.02.05-17.31.54:916][472]LogViewport: Scene viewport resized to 2442x1163, mode Windowed.
[2023.02.05-17.31.54:990][473]LogViewport: Scene viewport resized to 2545x1267, mode Windowed.
[2023.02.05-17.31.55:106][474]LogViewport: Scene viewport resized to 2560x1282, mode Windowed.
[2023.02.05-17.32.30:929][298]LogViewport: Scene viewport resized to 2315x1282, mode Windowed.
[2023.02.05-17.32.30:978][299]LogD3D12RHI: OnlineHeap RollOver Detected. Increase the heap size to prevent creation of additional heaps
[2023.02.05-17.32.31:010][299]LogViewport: Scene viewport resized to 2207x1035, mode Windowed.
[2023.02.05-17.32.31:069][300]LogViewport: Scene viewport resized to 2205x926, mode Windowed.
[2023.02.05-17.32.31:140][301]LogViewport: Scene viewport resized to 2205x924, mode Windowed.
[2023.02.05-18.06.28:705][736]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:01:55.523 and deleted 0 files with total size 0 MiB. Scanned 61476 files in 54777 folders with total size 3194 MiB.
[2023.02.05-18.07.57:155][616]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: E0D17EB346C8943081EB5989FBBCB8C2 | Instance: 2E6A902A479695FDD846148CF16A6C36 |
[2023.02.05-18.07.57:165][616]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: E0D17EB346C8943081EB5989FBBCB8C2 | Instance: 2E6A902A479695FDD846148CF16A6C36 (DESKTOP-1VQR8PN-4536).
[2023.02.05-18.07.57:165][616]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.57:165][616]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.57:166][616]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.57:166][616]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.57:166][616]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.57:166][616]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.57:166][616]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.57:166][616]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.57:166][616]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.57:166][616]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.57:166][616]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.57:166][616]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.57:166][616]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.57:166][616]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.58:552][685]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: E0D17EB346C8943081EB5989FBBCB8C2 | Instance: 2E6A902A479695FDD846148CF16A6C36 |
[2023.02.05-18.07.58:559][685]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: E0D17EB346C8943081EB5989FBBCB8C2 | Instance: 2E6A902A479695FDD846148CF16A6C36 (DESKTOP-1VQR8PN-4536).
[2023.02.05-18.07.58:559][685]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.58:559][685]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.58:559][685]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.58:559][685]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.58:559][685]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.58:559][685]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.58:559][685]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.58:559][685]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.58:560][685]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.58:560][685]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.58:560][685]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.58:560][685]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.07.58:560][685]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.05-18.07.58:560][685]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.05-18.23.48:136][296]LogViewport: Scene viewport resized to 695x291, mode Windowed.
[2023.02.05-18.23.48:970][326]Cmd: DELETE
[2023.02.05-18.23.48:970][326]Cmd: ACTOR DELETE
[2023.02.05-18.23.49:012][326]LogEditorActor: Deleted Actor: CineCameraActor
[2023.02.05-18.23.49:035][326]LogUObjectHash: Compacting FUObjectHashTables data took   2.27ms
[2023.02.05-18.23.49:041][326]LogEditorActor: Deleted 1 Actors (0.070 secs)
[2023.02.05-18.23.51:517][504]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.02.05-18.23.51:523][504]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.05-18.23.51:563][504]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/XI/7SX8XF5XZ8AP5EAFJRDY7J
[2023.02.05-18.23.51:563][504]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/7SX8XF5XZ8AP5EAFJRDY7JFF1C253C4854E6D8BB063EA66AF17C62.tmp' to '../../../../../projects Unreal/SwarmTest/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/XI/7SX8XF5XZ8AP5EAFJRDY7J.uasset'
[2023.02.05-18.23.51:571][504]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/XR/ZW90VJDA8VIEYPP7XUG4SP
[2023.02.05-18.23.51:572][504]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/ZW90VJDA8VIEYPP7XUG4SP32AB72D54E29044E717BEBA8C4203B43.tmp' to '../../../../../projects Unreal/SwarmTest/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/XR/ZW90VJDA8VIEYPP7XUG4SP.uasset'
[2023.02.05-18.23.51:574][504]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/2/8N/YTTD834DY18XMZGZ5M9RHZ
